src_subject_id,session_id,param_run_num,param_task_name,param_cue_type,param_stimulus_type,event02_expect_RT,event02_expect_angle,event04_actual_RT,event04_actual_angle,trial_index_runwise,trial_index_subjectwise,nll_mdl1,nll_mdl2,nll_mdl3,nll_mdl4,PE_mdl1,PE_mdl2,PE_mdl3,PE_mdl4,Pain_mdl1,Pain_mdl2,Pain_mdl3,Pain_mdl4,Exp_mdl1,Exp_mdl2,Exp_mdl3,Exp_mdl4
124,1,6,cognitive,high_cue,high_stim,2.78644442558289,75.0089152782013,1.83432221412659,22.1027368784534,8,16,9.28337575265518,9.2833647381137,9.26419328732587,9.26417483128396,-3.11919704496425,-3.11940775628658,-4.07417197615106,-4.07456157042694,49.7197039288523,49.7197248741451,48.8238902312613,48.8238902312613,52.8389009738165,52.8391326304317,52.8980622074124,52.8984518016883
124,1,6,cognitive,low_cue,low_stim,1.70964050292969,3.93722516482409,1.8846390247345,8.55354270257181,9,17,8.41322477077835,8.41322617959462,8.47083090344347,8.47083336639049,15.0653486564474,15.0656783972551,19.4515849286332,19.4519769981629,16.6054514225743,16.6055478311359,20.9321244383803,20.9321244383803,1.54010276612691,1.53986943388085,1.4805395097471,1.48014744021742
124,1,6,cognitive,low_cue,med_stim,2.26764512062073,13.2010871757056,3.82319164276123,28.2074908790153,10,18,8.54834088605453,8.54834627497073,8.54917110829895,8.54918347991246,20.1373805536042,20.1377790897678,25.9864675042835,25.9869004467098,21.6935782616686,21.6937192522051,27.4769068149715,27.4769068149715,1.55619770806439,1.55594016243729,1.49043931068797,1.49000636826169
124,1,6,cognitive,low_cue,high_stim,1.75084567070007,21.4171663529417,1.97555446624756,142.660475334466,11,19,13.9011274954232,13.9011137723239,12.797510025176,12.7975177573231,36.7047938635178,36.70538084858,47.3202252191001,47.3207128119737,38.2825051772859,38.282802206417,48.8238902312613,48.8238902312613,1.57771131376806,1.57742135783703,1.50366501216128,1.50317741928761
124,1,6,cognitive,high_cue,med_stim,2.36772131919861,102.686285405634,3.27199721336365,65.2892005377698,12,20,11.6447061261658,11.6446854476719,11.8169863886425,11.8169479803279,-19.7007350645178,-19.7011129613514,-25.4190818600418,-25.4194798593861,33.1348335406642,33.1346921617496,27.4769068149715,27.4769068149715,52.835568605182,52.835805123101,52.8959886750133,52.8963866743576
124,3,1,cognitive,low_cue,med_stim,3.83500623703003,17.9986949730216,3.30167841911316,10.859503235322,1,21,8.7322684254143,8.73228210473918,8.82343960780617,8.82346223726483,20.0902028269955,20.0906720878515,25.9491583766079,25.9497456380092,21.7071274068839,21.7072474881832,27.4769068149715,27.4769068149715,1.61692457988836,1.61657540033178,1.52774843836357,1.52716117696228
124,3,1,cognitive,low_cue,high_stim,2.41776442527771,19.1694698571768,2.93806552886963,23.5631398647748,2,22,8.82233367314545,8.82235215415875,9.03038548877514,9.03041127137051,36.6576552933614,36.6583128851272,47.2829350797454,47.2835768346025,38.2960430770153,38.2963192312901,48.8238902312613,48.8238902312613,1.63838778365393,1.63800634616288,1.54095515151594,1.54031339665884
124,3,1,cognitive,high_cue,low_stim,2.31783413887024,77.4210647625069,2.56846928596497,40.1286089684759,3,23,9.12339372670654,9.12338090388885,9.23582188823622,9.23579889850705,-24.7689196951876,-24.7693721815545,-31.9509273036563,-31.9513787731354,28.0456017909254,28.0454175428161,20.9321244383803,20.9321244383803,52.814521486113,52.8147897243706,52.8830517420365,52.8835032115157
124,3,1,cognitive,high_cue,med_stim,3.30502796173096,53.6351001540544,3.68488645553589,33.5627437810924,4,24,8.37742691589452,8.37742579312557,8.41250138897813,8.41250099090342,-19.6638262510154,-19.6642594290861,-25.3898836392912,-25.3904023436585,33.124233562458,33.1241085274526,27.4769068149715,27.4769068149715,52.7880598134734,52.7883679565387,52.8667904542627,52.86730915863
124,3,1,cognitive,high_cue,high_stim,3.38486289978027,50.1050904465923,3.16800332069397,43.163155569939,5,25,8.40443618134137,8.40443791354755,8.41806553497426,8.41806958765879,-3.06337883442693,-3.06367296803682,-4.02997815033409,-4.0305502020075,49.7036732912063,49.7037189018488,48.8238902312613,48.8238902312613,52.7670521256332,52.7673918698856,52.8538683815954,52.8544404332688
124,3,1,cognitive,low_cue,high_stim,2.6011974811554,13.1575427400148,2.2732949256897,19.1694698571768,6,26,8.69511450274967,8.69513012784878,8.94110741606517,8.94112609288734,36.6272302637547,36.6279334477912,47.2588706322,47.2596118987128,38.3047809534233,38.3050436285229,48.8238902312613,48.8238902312613,1.6775506896686,1.67711018073174,1.56501959906132,1.56427833254851
124,3,1,cognitive,low_cue,low_stim,3.235356092453,9.80609275989709,3.66823148727417,25.188522858453,7,27,8.48394723811381,8.48395548959701,8.47902750619751,8.47904374142418,14.9281678054951,14.9287029639978,19.3430526392712,19.3438933161923,16.644848896847,16.644884573211,20.9321244383803,20.9321244383803,1.7166810913519,1.71618160921318,1.58907179910907,1.58823112218803
124,3,1,cognitive,high_cue,high_stim,2.42391633987427,92.0867772755708,3.08484721183777,70.5472129397813,8,28,10.3126429711851,10.3126123673939,10.3330141042264,10.3329677610073,-3.06083629887772,-3.06113404429414,-4.02792711019362,-4.02850738114543,49.7029430910494,49.7029897711862,48.8238902312613,48.8238902312613,52.7637793899271,52.7641238154803,52.851817341455,52.8523976124068
124,3,1,cognitive,high_cue,low_stim,3.15148329734802,72.2902754761372,1.95475649833679,25.8411358077129,9,29,8.80633450124068,8.80631857326258,8.82970329019099,8.82967938263386,-24.7269585543193,-24.7274734470773,-31.9176429068023,-31.918231388536,28.0335508161987,28.0333850222962,20.9321244383803,20.9321244383803,52.7605093705181,52.7608584693735,52.8497673451826,52.8503558269163
124,3,1,cognitive,low_cue,low_stim,2.73919439315796,12.5789352374931,2.23436260223389,2.10379694685107,10,30,8.60711358316134,8.60712626711408,8.6896878576572,8.68970986105882,14.9157777618924,14.9163312654522,19.3332080753748,19.3340891686592,16.6484072391424,16.6484374899869,20.9321244383803,20.9321244383803,1.73262947725,1.73210622453471,1.59891636300554,1.59803526972113
124,3,5,cognitive,low_cue,med_stim,2.55113244056702,24.6416619995583,2.32594180107117,33.6900675259798,1,31,9.03070683186717,9.03073390674963,9.00727319492709,9.00732299344231,19.9879337995285,19.9885557247582,25.8681508984182,25.869072366795,21.7364984258749,21.7365733675845,27.4769068149715,27.4769068149715,1.74856462634641,1.74801764282628,1.60875591655333,1.60783444817654
124,3,5,cognitive,low_cue,low_stim,1.4897346496582,36.0442350030727,3.10131883621216,7.47155917659238,2,32,9.73275714522472,9.73280208888313,9.80494994042552,9.80502931452004,14.886808466144,14.887404925324,19.3102030370841,19.3111786584836,16.6567270379775,16.6567445853086,20.9321244383803,20.9321244383803,1.76991857183349,1.76933965998459,1.62192140129621,1.62094577989673
124,3,5,cognitive,low_cue,high_stim,2.55114483833313,32.7908802415038,2.80153703689575,42.3523703347078,3,33,9.46170915440822,9.46175032458555,9.50242728021539,9.50250188749496,36.5431154306065,36.5439436737161,47.1921409847332,47.1931568847403,38.3289382024264,38.32916389594,48.8238902312613,48.8238902312613,1.78582277181988,1.78522022222388,1.63174924652817,1.63073334652104
124,3,5,cognitive,high_cue,low_stim,2.71781277656555,114.904768808095,1.87312579154968,4.36351139166193,4,34,12.9706620001981,12.9706067675895,12.8377794647131,12.8377007908351,-24.7064357347316,-24.7069813220737,-31.9013985589798,-31.9020541358799,28.0276567919883,28.0275000733191,20.9321244383803,20.9321244383803,52.7340925267199,52.7344813953928,52.8335229973601,52.8341785742602
124,3,5,cognitive,high_cue,med_stim,2.7684760093689,56.4410438687674,2.13433480262756,27.1981279485091,5,35,8.40844411431544,8.40843941880855,8.40994825135091,8.40994298343559,-19.6013941508415,-19.6019202740908,-25.3403801020575,-25.3411027058182,33.1063034574666,33.1062059065014,27.4769068149715,27.4769068149715,52.7076976083081,52.7081261805922,52.817286917029,52.8180095207897
124,3,5,cognitive,high_cue,high_stim,1.92203640937805,49.8713910315241,3.13464641571045,34.8981235610295,6,36,8.48744899927274,8.48745237969008,8.49200144659382,8.49200678671758,-3.00099855149232,-3.00138547467846,-3.9804998077139,-3.98127555091179,49.6857580677988,49.6858311171383,48.8238902312613,48.8238902312613,52.6867566192911,52.6872165918167,52.8043900389752,52.8051657821731
124,3,5,cognitive,high_cue,low_stim,2.38442826271057,55.1590559958468,2.10096192359924,10.9390911831922,7,37,8.51947541169311,8.51947009652991,8.44630345659713,8.44629971391283,-24.6671704709188,-24.6677743922315,-31.8702397422453,-31.8710234970113,28.016380056131,28.0162405879495,20.9321244383803,20.9321244383803,52.6835505270498,52.684014980181,52.8023641806256,52.8031479353916
124,3,5,cognitive,low_cue,high_stim,3.46818661689758,17.5255683737229,2.43971681594849,46.9525090493996,8,38,8.6874988376231,8.68752002034963,8.67910156615021,8.67914261269221,36.5127854665104,36.513659016309,47.1681227464541,47.1692377767775,38.33764877662,38.3378610741779,48.8238902312613,48.8238902312613,1.82486331010961,1.82420205786887,1.65576748480729,1.65465245448383
124,3,5,cognitive,high_cue,high_stim,2.35187005996704,75.8523946129983,3.90172100067139,19.6692676640171,9,39,9.39985146120472,9.39982760538228,9.37369594970309,9.37365271016523,-2.97803459335229,-2.97845551849221,-3.96225372717961,-3.96310437805009,49.6791629640089,49.6792460693611,48.8238902312613,48.8238902312613,52.6571975573612,52.6577015878534,52.786143958441,52.7869946093114
124,3,5,cognitive,low_cue,med_stim,2.33954787254333,8.51942215741111,2.08421540260315,11.1738382418147,10,40,8.47849974781564,8.47851031094885,8.56710167018006,8.56712052190189,19.8983537926401,19.8991091390896,25.7971333158647,25.7983473755479,21.7622252382705,21.7622607276188,27.4769068149715,27.4769068149715,1.86387144563043,1.86315158852926,1.67977349910677,1.67855943942364
124,3,5,cognitive,high_cue,med_stim,2.63447856903076,66.0140963232054,1.61817955970764,22.4569389999421,11,41,8.62941674914458,8.62940030369608,8.60273747491848,8.60271309000492,-19.5596897745665,-19.5602775333428,-25.3072205713844,-25.308079157331,33.09432622391,33.094246902517,27.4769068149715,27.4769068149715,52.6540159984766,52.6545244358597,52.7841273863559,52.7849859723025
124,3,5,cognitive,low_cue,low_stim,1.96753811836243,15.8191939475001,1.88929104804993,4.38103783180802,12,42,8.66478844952172,8.66481126788635,8.74202734604477,8.74206821894224,14.797302808647,14.798032465733,19.2392215986255,19.2404895130839,16.6824324976973,16.6824106577418,20.9321244383803,20.9321244383803,1.8851296890503,1.88437819200883,1.69290283975481,1.6916349252964
124,4,2,cognitive,low_cue,high_stim,1.98426055908203,10.304846468766,2.60451626777649,52.1653087329159,1,43,8.54469835345443,8.5447100603522,8.48316446634715,8.48319047332388,36.4536840607926,36.4546452787729,47.121195671974,47.1225035670202,38.3546223271927,38.3548086984134,48.8238902312613,48.8238902312613,1.90093826640005,1.9001634196405,1.7026945592873,1.70138666424119
124,4,2,cognitive,high_cue,med_stim,1.6007993221283,79.140496764678,1.57399582862854,57.278765370963,2,44,9.4371933709568,9.43716300182385,9.57389728351681,9.5738446026422,-19.5434556718743,-19.5440675613383,-25.294340569732,-25.2952521561797,33.0896638921143,33.0895917065258,27.4769068149715,27.4769068149715,52.6331195639887,52.6336592678641,52.7712473847035,52.7721589711512
124,4,2,cognitive,low_cue,low_stim,3.31955170631409,19.2674577009374,2.05101823806763,3.32464910711083,3,45,8.79651031216333,8.79654185577526,8.87946142213584,8.87951774696866,14.754765641979,14.7555584021632,19.2054477481273,19.2068544756971,16.6946489033968,16.6946084018466,20.9321244383803,20.9321244383803,1.93988326141777,1.93904999968347,1.72667669025298,1.72526996268315
124,4,2,cognitive,low_cue,low_stim,2.02661228179932,0,3.08558487892151,14.8862668490176,4,46,8.38235199559888,8.38234757793666,8.41500187243286,8.41499674678096,14.742519518273,14.7433301917913,19.1956732176516,19.1971197841411,16.6981659128067,16.6981201115452,20.9321244383803,20.9321244383803,1.95564639453365,1.95478991975392,1.73645122072874,1.73500465423922
124,4,2,cognitive,high_cue,low_stim,2.36851406097412,89.0759546472273,2.70698213577271,34.3903144087126,5,47,9.8860550806946,9.88600950781045,9.95522051023674,9.95514648343726,-24.6117708409034,-24.6124569280352,-31.8262494998925,-31.827214032783,28.0004696321681,28.0003544631927,20.9321244383803,20.9321244383803,52.6122404730715,52.6128113912279,52.7583739382728,52.7593384711633
124,4,2,cognitive,high_cue,med_stim,2.06943488121033,95.5721978039638,2.13460636138916,18.2891583500028,6,48,10.5499817125973,10.5499229628232,10.4895873692997,10.4894946991464,-19.5068078267465,-19.5074742142056,-25.2652692897623,-25.2663005342483,33.0791388623777,33.0790827924557,27.4769068149715,27.4769068149715,52.5859466891242,52.5865570066613,52.7421761047338,52.7432073492198
124,4,2,cognitive,high_cue,low_stim,2.07668852806091,79.3236443173042,2.15426731109619,4.84011248884704,7,49,9.42923531930327,9.42919477297586,9.30445191074585,9.30438965934635,-24.575153412663,-24.5758939065015,-31.7971930156264,-31.798277084525,27.9899533379695,27.9898542580585,20.9321244383803,20.9321244383803,52.5651067506325,52.56574816456,52.7293174540067,52.7304015229053
124,4,2,cognitive,low_cue,high_stim,3.01810646057129,13.7514755368446,3.40212106704712,26.3600582073531,8,50,8.59939695336353,8.59942155577526,8.78357992395984,8.78362005196059,36.3989462393178,36.3999883376404,47.0776694547623,47.0791558193411,38.3703426839213,38.3705051334953,48.8238902312613,48.8238902312613,1.9713964446035,1.97051679585486,1.74622077649902,1.74473441192025
124,4,2,cognitive,low_cue,med_stim,2.38440585136414,14.0945894554091,3.40692496299744,36.1796204479789,9,51,8.63677828153136,8.63680345326611,8.59951061751469,8.59955533428323,19.7846090494462,19.7855326614627,25.7067260599889,25.7083110747322,21.7948920103639,21.7948777341868,27.4769068149715,27.4769068149715,2.01028296091764,2.00934507272411,1.77018075498264,1.76859574023932
124,4,2,cognitive,low_cue,med_stim,1.85405540466309,24.4059097796912,2.01765966415405,48.1522354296653,10,52,9.26174796382138,9.26179705837001,9.16106109566601,9.16114565521887,19.7681882688134,19.7691360162725,25.693642731727,25.6952812223398,21.7996079548855,21.7995865391703,27.4769068149715,27.4769068149715,2.03141968607204,2.03045052289786,1.78326408324453,1.78162559263168
124,4,2,cognitive,high_cue,high_stim,1.88952422142029,92.7814136692752,2.78457880020142,72.2902754761372,11,53,10.4310424666579,10.4309791877677,10.4425026491958,10.4424040533995,-2.88609390718581,-2.88665117585877,-3.88924417737974,-3.89039483593677,49.6527581794292,49.6528816063209,48.8238902312613,48.8238902312613,52.538852086615,52.5395327821796,52.7131344086411,52.7142850671981
124,4,4,cognitive,high_cue,low_stim,1.78422737121582,63.955805197424,2.14062166213989,24.8074289731418,1,54,8.52743575108576,8.52741746420204,8.54368949678946,8.54366123917522,-24.5523611948833,-24.5531351758956,-31.7790305560738,-31.7801888434947,27.9834075569267,27.983318383015,20.9321244383803,20.9321244383803,52.53576875181,52.5364535589106,52.7111549944541,52.712313281875
124,4,4,cognitive,low_cue,med_stim,1.73798370361328,7.99747347180383,3.51826930046082,30.9239954145749,2,55,8.45495666666333,8.45496970111167,8.44364170691732,8.4436658969853,19.7517811170593,19.7527529592923,25.680566062169,25.6822579739229,21.8043199852792,21.8042914418781,27.4769068149715,27.4769068149715,2.05253886821984,2.0515384825858,1.79634075280247,1.79464884104866
124,4,4,cognitive,high_cue,low_stim,2.09406352043152,55.2903154572812,2.48599338531494,10.1813200065144,3,56,8.53297253704616,8.53296618358998,8.45469361065949,8.45468685865145,-24.5319832871778,-24.5327875283152,-31.7628567544143,-31.7640815555274,27.977555150494,27.9774749252089,20.9321244383803,20.9321244383803,52.5095384376718,52.5102624535241,52.6949811927946,52.6962059939077
124,4,4,cognitive,low_cue,med_stim,2.41784501075745,12.7834539414244,2.71798205375671,20.1794586645109,4,57,8.50634962536772,8.50637383806254,8.55413478882292,8.55417858909544,19.7353875828722,19.7363834792613,25.6674960479261,25.6692413261341,21.8090281047936,21.808992445544,27.4769068149715,27.4769068149715,2.07364052192135,2.07260896628265,1.80941076704538,1.80766548883738
124,4,4,cognitive,high_cue,high_stim,1.87201023101807,70.8398268780187,2.40112996101379,8.51942215741111,5,58,9.54323221210489,9.54320633033152,9.49508810811517,9.49503423156826,-2.84295961193401,-2.8435805207435,-3.85492539146092,-3.85621663840426,49.6403702821706,49.6405125324586,48.8238902312613,48.8238902312613,52.4833298941046,52.4840930532021,52.6788156227223,52.6801068696656
124,4,4,cognitive,low_cue,low_stim,2.66807651519775,8.09749235226275,2.56843566894531,35.0696304179568,6,59,8.57387282644649,8.57388823668248,8.52917053782617,8.52919617333446,14.6344718571688,14.6354416597372,19.1096503090198,19.111448899037,16.7291965188936,16.7291036482083,20.9321244383803,20.9321244383803,2.09472466172478,2.09366198847107,1.82247412936045,1.82067553934327
